2.079050e+01 2.023500e+01 2.085519e+01 2.068355e+01 2.079000e+01 2.023550e+01 2.085520e+01 2.068406e+01
2.079050e+01 2.023500e+01 2.085519e+01 2.068355e+01 2.079150e+01 2.023500e+01 2.085519e+01 2.068358e+01
2.079150e+01 2.023500e+01 2.085519e+01 2.068358e+01 2.079250e+01 2.023500e+01 2.085519e+01 2.068360e+01
2.079250e+01 2.023500e+01 2.085519e+01 2.068360e+01 2.079350e+01 2.023500e+01 2.085519e+01 2.068363e+01
2.079350e+01 2.023500e+01 2.085519e+01 2.068363e+01 2.079450e+01 2.023500e+01 2.085520e+01 2.068365e+01
2.079450e+01 2.023500e+01 2.085520e+01 2.068365e+01 2.079550e+01 2.023500e+01 2.085520e+01 2.068367e+01
2.079550e+01 2.023500e+01 2.085520e+01 2.068367e+01 2.079650e+01 2.023500e+01 2.085520e+01 2.068369e+01
2.079650e+01 2.023500e+01 2.085520e+01 2.068369e+01 2.079750e+01 2.023500e+01 2.085520e+01 2.068371e+01
2.079750e+01 2.023500e+01 2.085520e+01 2.068371e+01 2.079850e+01 2.023500e+01 2.085520e+01 2.068372e+01
2.079850e+01 2.023500e+01 2.085520e+01 2.068372e+01 2.079950e+01 2.023500e+01 2.085520e+01 2.068373e+01
2.079950e+01 2.023500e+01 2.085520e+01 2.068373e+01 2.080050e+01 2.023500e+01 2.085520e+01 2.068374e+01
2.080050e+01 2.023500e+01 2.085520e+01 2.068374e+01 2.080150e+01 2.023500e+01 2.085520e+01 2.068375e+01
2.080150e+01 2.023500e+01 2.085520e+01 2.068375e+01 2.080250e+01 2.023500e+01 2.085520e+01 2.068376e+01
2.080250e+01 2.023500e+01 2.085520e+01 2.068376e+01 2.080350e+01 2.023500e+01 2.085520e+01 2.068376e+01
2.080350e+01 2.023500e+01 2.085520e+01 2.068376e+01 2.080450e+01 2.023500e+01 2.085520e+01 2.068376e+01
2.080450e+01 2.023500e+01 2.085520e+01 2.068376e+01 2.080550e+01 2.023500e+01 2.085520e+01 2.068376e+01
2.080550e+01 2.023500e+01 2.085520e+01 2.068376e+01 2.080650e+01 2.023500e+01 2.085520e+01 2.068376e+01
2.080650e+01 2.023500e+01 2.085520e+01 2.068376e+01 2.080750e+01 2.023500e+01 2.085520e+01 2.068376e+01
2.080750e+01 2.023500e+01 2.085520e+01 2.068376e+01 2.080850e+01 2.023500e+01 2.085521e+01 2.068375e+01
2.080850e+01 2.023500e+01 2.085521e+01 2.068375e+01 2.080950e+01 2.023500e+01 2.085521e+01 2.068375e+01
